cbbbbacd 	 58	1419	20376	204135	1609968	10887847	66634096
cbbbbada 	 58	1417	20274	202208	1588482	10714216	65484067
cbbbbadb 	 58	1419	20373	203925	1605567	10837360	66224975
cbbbbadc 	 58	1419	20376	204135	1609968	10887849	66634165
cbbbbadd 	 57	1369	19364	192216	1510577	10219530	62702333
cbbbbbaa 	 56	1289	17558	169998	1320247	8916197	54970267
cbbbbbab 	 57	1336	18364	177961	1376861	9251565	56782557
cbbbbbac 	 57	1338	18488	180515	1406612	9496891	58414602
cbbbbbad 	 57	1338	18488	180515	1406612	9496891	58414604
cbbbbbba 	 56	1249	16553	157565	1214736	8202723	50800248
cbbbbbbb 	 55	1170	14900	138394	1056318	7136768	44491498
cbbbbbbc 	 56	1249	16553	157565	1214736	8202723	50800247
cbbbbbbd 	 56	1249	16553	157565	1214736	8202723	50800248
cbbbbbca 	 57	1338	18488	180515	1406612	9496890	58414587
cbbbbbcb 	 57	1336	18364	177961	1376861	9251564	56782536
cbbbbbcc 	 56	1289	17558	169998	1320247	8916196	54970246
cbbbbbcd 	 57	1338	18488	180515	1406612	9496890	58414587
cbbbbbda 	 57	1338	18488	180515	1406612	9496891	58414604
cbbbbbdb 	 57	1336	18364	177961	1376861	9251565	56782557
cbbbbbdc 	 57	1338	18488	180515	1406612	9496891	58414602
cbbbbbdd 	 56	1289	17558	169998	1320247	8916197	54970267
cbbbbcaa 	 57	1369	19364	192216	1510576	10219506	62701775
cbbbbcab 	 58	1419	20373	203925	1605566	10837333	66224171
cbbbbcac 	 58	1417	20274	202208	1588481	10714188	65483382
cbbbbcad 	 58	1419	20376	204135	1609967	10887824	66633588
cbbbbcba 	 58	1417	20219	200819	1571068	10564072	64456191
cbbbbcbb 	 57	1367	19194	188518	1465313	9827233	59991938
cbbbbcbc 	 58	1414	20048	197685	1537627	10301549	62749919
cbbbbcbd 	 58	1417	20219	200819	1571068	10564072	64456191
cbbbbcca 	 57	1366	19288	191320	1503479	10174638	62459153
cbbbbccb 	 57	1366	19287	191258	1501868	10151836	62244256
cbbbbccc 	 56	1310	18078	176418	1374846	9285229	57111579
cbbbbccd 	 57	1366	19288	191320	1503479	10174638	62459153
cbbbbcda 	 58	1419	20376	204135	1609967	10887824	66633588
cbbbbcdb 	 58	1419	20373	203925	1605566	10837333	66224171
cbbbbcdc 	 58	1417	20274	202208	1588481	10714188	65483382
cbbbbcdd 	 57	1369	19364	192216	1510576	10219506	62701775
cbbbbdaa 	 57	1369	19364	192216	1510577	10219530	62702333
cbbbbdab 	 58	1419	20373	203925	1605567	10837360	66224975
cbbbbdac 	 58	1419	20376	204135	1609968	10887849	66634165
cbbbbdad 	 58	1417	20274	202208	1588482	10714216	65484067
cbbbbdba 	 58	1417	20219	200819	1571069	10564101	64456918
cbbbbdbb 	 57	1367	19194	188518	1465314	9827265	59992679
cbbbbdbc 	 58	1417	20219	200819	1571069	10564101	64456916
cbbbbdbd 	 58	1414	20048	197685	1537628	10301582	62750682
cbbbbdca 	 58	1419	20376	204135	1609968	10887847	66634096
cbbbbdcb 	 58	1419	20373	203925	1605567	10837357	66224825
cbbbbdcc 	 57	1369	19364	192216	1510577	10219528	62702260
cbbbbdcd 	 58	1417	20274	202208	1588482	10714213	65483956
cbbbbdda 	 57	1366	19288	191320	1503480	10174669	62459806
cbbbbddb 	 57	1366	19287	191258	1501869	10151866	62244977
cbbbbddc 	 57	1366	19288	191320	1503480	10174669	62459804
cbbbbddd 	 56	1310	18078	176418	1374847	9285262	57112350
cbbbcaaa 	 57	1381	19686	196446	1548209	10482010	64256355
cbbbcaab 	 58	1438	20983	212985	1693207	11485244	70234473
cbbbcaac 	 58	1438	20982	212927	1691974	11470589	70112310
cbbbcaad 	 58	1438	20983	212988	1693402	11489543	70286271
cbbbcaba 	 59	1490	22053	225027	1784811	12036457	73131321
cbbbcabb 	 58	1441	21073	213864	1695982	11465707	69901364
cbbbcabc 	 59	1492	22142	226590	1800975	12157772	73882855
cbbbcabd 	 59	1492	22150	226993	1807859	12227237	74406987
cbbbcaca 	 59	1487	21888	222064	1755131	11822081	71835981
cbbbcacb 	 59	1490	22036	224809	1785076	12060016	73392251
cbbbcacc 	 58	1439	20954	211501	1670434	11273386	68727495
cbbbcacd 	 59	1490	22036	224811	1785196	12063127	73436068
cbbbcada 	 59	1490	22057	225378	1792003	12117122	73778534
cbbbcadb 	 59	1492	22153	227262	1813392	12288789	74897052
cbbbcadc 	 59	1492	22150	227086	1810125	12255360	74650318
cbbbcadd 	 58	1441	21076	214146	1702259	11541697	70550251
cbbbcbaa 	 58	1439	20933	210972	1663779	11215450	68326036
cbbbcbab 	 59	1488	21889	221566	1745854	11728283	71142757
cbbbcbac 	 59	1490	22005	223742	1768889	11904129	72255341
cbbbcbad 	 59	1490	22009	224002	1773794	11956606	72663676
cbbbcbba 	 58	1436	20820	209281	1646296	11070158	67332470
cbbbcbbb 	 57	1379	19504	192380	1497192	10029912	61082349
cbbbcbbc 	 58	1436	20817	209045	1641992	11025679	66994013
cbbbcbbd 	 58	1436	20820	209281	1646296	11070158	67332470
cbbbcbca 	 59	1487	21795	219990	1730712	11615864	70436572
cbbbcbcb 	 59	1483	21588	216206	1690063	11294729	68333113
cbbbcbcc 	 58	1436	20689	206340	1613656	10814098	65672036
cbbbcbcd 	 59	1487	21795	219990	1730712	11615864	70436572
cbbbcbda 	 59	1490	22009	224002	1773794	11956606	72663676
cbbbcbdb 	 59	1488	21889	221566	1745854	11728283	71142757
cbbbcbdc 	 59	1490	22005	223742	1768889	11904129	72255341
cbbbcbdd 	 58	1439	20933	210972	1663779	11215450	68326036
cbbbccaa 	 57	1388	19964	200786	1589848	10784930	66126066
cbbbccab 	 58	1438	20995	213150	1694227	11489064	70244585
cbbbccac 	 58	1436	20896	211147	1670456	11289168	68894216
cbbbccad 	 58	1438	20995	213153	1694432	11493679	70300142
cbbbccba 	 58	1438	20994	213064	1691996	11459062	69973829
cbbbccbb 	 57	1388	19963	200698	1587428	10748408	65759488
cbbbccbc 	 58	1436	20894	210983	1666456	11238602	68459859
cbbbccbd 	 58	1438	20994	213064	1691996	11459062	69973829
cbbbccca 	 57	1375	19550	194876	1535103	10392051	63725921
cbbbcccb 	 57	1375	19550	194875	1535060	10391019	63709748
cbbbcccc 	 56	1313	18129	176918	1378771	9311597	57264225
cbbbcccd 	 57	1375	19550	194876	1535103	10392051	63725921
cbbbccda 	 58	1438	20995	213153	1694432	11493679	70300142
cbbbccdb 	 58	1438	20995	213150	1694227	11489064	70244585
cbbbccdc 	 58	1436	20896	211147	1670456	11289168	68894216
cbbbccdd 	 57	1388	19964	200786	1589848	10784930	66126066
cbbbcdaa 	 58	1441	21076	214146	1702259	11541697	70550251
cbbbcdab 	 59	1492	22153	227262	1813392	12288789	74897052
cbbbcdac 	 59	1492	22150	227086	1810125	12255360	74650318
cbbbcdad 	 59	1490	22057	225378	1792003	12117122	73778534
cbbbcdba 	 59	1492	22150	226993	1807859	12227237	74406987
cbbbcdbb 	 58	1441	21073	213864	1695982	11465707	69901364
cbbbcdbc 	 59	1492	22142	226590	1800975	12157772	73882855
cbbbcdbd 	 59	1490	22053	225027	1784811	12036457	73131321
cbbbcdca 	 59	1490	22036	224811	1785196	12063127	73436068
cbbbcdcb 	 59	1490	22036	224809	1785076	12060016	73392251
cbbbcdcc 	 58	1439	20954	211501	1670434	11273386	68727495
cbbbcdcd 	 59	1487	21888	222064	1755131	11822081	71835981
cbbbcdda 	 58	1438	20983	212988	1693402	11489543	70286271
cbbbcddb 	 58	1438	20983	212985	1693207	11485244	70234473
cbbbcddc 	 58	1438	20982	212927	1691974	11470589	70112310
cbbbcddd 	 57	1381	19686	196446	1548209	10482010	64256355
cbbbdaaa 	 57	1381	19686	196447	1548242	10482867	64270286
cbbbdaab 	 58	1438	20983	212986	1693247	11486275	70250164
cbbbdaac 	 58	1438	20983	212989	1693436	11490418	70300456
cbbbdaad 	 58	1438	20982	212928	1692011	11471553	70127550
cbbbdaba 	 59	1490	22053	225028	1784880	12038252	73155166
cbbbdabb 	 58	1441	21073	213865	1696068	11467682	69926559
cbbbdabc 	 59	1492	22150	226994	1807922	12228888	74429746
cbbbdabd 	 59	1492	22142	226591	1801061	12159813	73908282
cbbbdaca 	 59	1490	22057	225379	1792041	12118142	73795021
cbbbdacb 	 59	1492	22153	227263	1813438	12289998	74914811
cbbbdacc 	 58	1441	21076	214147	1702295	11542606	70564806
cbbbdacd 	 59	1492	22150	227087	1810168	12256498	74667666
cbbbdada 	 59	1487	21888	222065	1755173	11823287	71854785
cbbbdadb 	 59	1490	22036	224810	1785116	12061166	73410680
cbbbdadc 	 59	1490	22036	224812	1785234	12064178	73453066
cbbbdadd 	 58	1439	20954	211502	1670471	11274429	68744429
cbbbdbaa 	 58	1439	20933	210973	1663815	11216578	68344158
cbbbdbab 	 59	1488	21889	221567	1745908	11729875	71166048
cbbbdbac 	 59	1490	22009	224003	1773833	11957845	72683488
cbbbdbad 	 59	1490	22005	223743	1768946	11905743	72278024
cbbbdbba 	 58	1436	20820	209282	1646391	11072519	67361453
cbbbdbbb 	 57	1379	19504	192381	1497309	10032757	61114122
cbbbdbbc 	 58	1436	20820	209282	1646391	11072519	67361451
cbbbdbbd 	 58	1436	20817	209047	1642135	11028606	67026519
cbbbdbca 	 59	1490	22009	224003	1773833	11957843	72683412
cbbbdbcb 	 59	1488	21889	221567	1745908	11729872	71165916
cbbbdbcc 	 58	1439	20933	210973	1663815	11216576	68344080
cbbbdbcd 	 59	1490	22005	223743	1768946	11905740	72277886
cbbbdbda 	 59	1487	21795	219991	1730753	11617058	70454659
cbbbdbdb 	 59	1483	21588	216207	1690108	11296112	68353436
cbbbdbdc 	 59	1487	21795	219991	1730753	11617058	70454658
cbbbdbdd 	 58	1436	20689	206341	1613700	10815384	65690664
cbbbdcaa 	 58	1441	21076	214147	1702293	11542481	70562094
cbbbdcab 	 59	1492	22153	227263	1813436	12289803	74911087
cbbbdcac 	 59	1490	22057	225379	1792039	12118001	73791770
cbbbdcad 	 59	1492	22150	227087	1810166	12256337	74664289
cbbbdcba 	 59	1492	22150	226994	1807918	12228616	74424207
cbbbdcbb 	 58	1441	21073	213865	1696061	11467329	69920222
cbbbdcbc 	 59	1490	22053	225028	1784875	12037943	73149118
cbbbdcbd 	 59	1492	22142	226591	1801054	12159451	73901979
cbbbdcca 	 58	1438	20983	212989	1693434	11490294	70297612
cbbbdccb 	 58	1438	20983	212986	1693245	11486107	70246573
cbbbdccc 	 57	1381	19686	196447	1548240	10482749	64267482
cbbbdccd 	 58	1438	20982	212928	1692009	11471417	70124295
cbbbdcda 	 59	1490	22036	224812	1785231	12064020	73449762
cbbbdcdb 	 59	1490	22036	224810	1785113	12060981	73406739
cbbbdcdc 	 59	1487	21888	222065	1755169	11823091	71850939
cbbbdcdd 	 58	1439	20954	211502	1670468	11274269	68741136
cbbbddaa 	 57	1388	19964	200787	1589885	10785775	66139643
cbbbddab 	 58	1438	20995	213151	1694270	11490137	70261177
cbbbddac 	 58	1438	20995	213154	1694470	11494586	70314892
cbbbddad 	 58	1436	20896	211148	1670495	11290118	68910180
cbbbddba 	 58	1438	20994	213065	1692039	11460290	69993537
cbbbddbb 	 57	1388	19963	200699	1587488	10749874	65781539
cbbbddbc 	 58	1438	20994	213065	1692039	11460290	69993534
cbbbddbd 	 58	1436	20894	210984	1666504	11240029	68481760
cbbbddca 	 58	1438	20995	213154	1694470	11494583	70314691
cbbbddcb 	 58	1438	20995	213151	1694270	11490130	70260820
cbbbddcc 	 57	1388	19964	200787	1589885	10785772	66139466
cbbbddcd 	 58	1436	20896	211148	1670495	11290114	68909934
cbbbddda 	 57	1375	19550	194877	1535145	10393037	63741421
cbbbdddb 	 57	1375	19550	194876	1535103	10392051	63725921
cbbbdddc 	 57	1375	19550	194877	1535145	10393037	63741417
cbbbdddd 	 56	1313	18129	176919	1378816	9312681	57281080
cbbcaaaa 	 57	1375	19483	193417	1519513	10273964	62985477
cbbcaaab 	 58	1438	20982	212928	1692009	11471417	70124295
cbbcaaac 	 58	1438	20982	212927	1691974	11470589	70112310
cbbcaaad 	 58	1438	20982	212928	1692011	11471553	70127550
cbbcaaba 	 59	1500	22410	230721	1841484	12456222	75719419
cbbcaabb 	 58	1451	21424	219425	1752433	11899273	72676477
cbbcaabc 	 59	1502	22511	232838	1867133	12673941	77188820
cbbcaabd 	 59	1502	22511	232848	1867731	12683579	77284278
cbbcaaca 	 59	1500	22408	230549	1837809	12418082	75438322
cbbcaacb 	 59	1502	22510	232755	1865416	12657172	77076860
cbbcaacc 	 58	1451	21423	219346	1750424	11874278	72466819
cbbcaacd 	 59	1502	22510	232755	1865419	12657423	77082668
cbbcaada 	 59	1500	22410	230726	1841972	12466075	75826071
cbbcaadb 	 59	1502	22511	232851	1868056	12690667	77364111
cbbcaadc 	 59	1502	22511	232848	1867843	12686515	77320927
cbbcaadd 	 58	1451	21424	219428	1752728	11906289	72765665
cbbcabaa 	 59	1503	22480	230903	1835357	12369038	74985374
cbbcabab 	 60	1552	23472	242409	1928125	12966728	78336324
cbbcabac 	 60	1555	23619	245368	1961797	13237781	80113101
cbbcabad 	 60	1555	23619	245371	1962100	13243972	80181537
cbbcabba 	 59	1502	22503	232373	1857920	12571200	76360205
cbbcabbb 	 58	1444	21144	214556	1700067	11480884	69918355
cbbcabbc 	 59	1502	22504	232466	1859764	12590915	76512654
cbbcabbd 	 59	1502	22504	232484	1860490	12601813	76617240
cbbcabca 	 60	1557	23713	246838	1974685	13316885	80499878
cbbcabcb 	 60	1555	23624	245179	1956490	13175911	79617932
cbbcabcc 	 59	1505	22592	233129	1859918	12560188	76195190
cbbcabcd 	 60	1557	23726	247400	1983374	13400871	81126898
cbbcabda 	 60	1557	23731	247715	1988189	13446592	81465609
cbbcabdb 	 60	1555	23636	245914	1968394	13291346	80472487
cbbcabdc 	 60	1557	23734	247956	1992488	13488562	81770413
cbbcabdd 	 59	1505	22600	233722	1870292	12666247	77010142
cbbcacaa 	 59	1500	22293	227464	1800523	12111649	73397174
cbbcacab 	 60	1552	23439	241998	1927561	12989215	78615357
cbbcacac 	 60	1548	23245	238336	1887336	12668478	76507656
cbbcacad 	 60	1552	23439	241998	1927562	12989316	78618086
cbbcacba 	 60	1555	23614	245397	1963318	13257028	80276018
cbbcacbb 	 59	1503	22485	231428	1845849	12481935	75854624
cbbcacbc 	 60	1553	23507	243232	1939391	13071808	79103980
cbbcacbd 	 60	1555	23618	245613	1967888	13308942	80688781
cbbcacca 	 59	1500	22377	229765	1828889	12347112	74968610
cbbcaccb 	 59	1500	22379	229896	1831739	12380454	75241486
cbbcaccc 	 58	1442	21010	211783	1669387	11245212	68456807
cbbcaccd 	 59	1500	22379	229896	1831741	12380591	75244945
cbbcacda 	 60	1555	23614	245400	1963732	13265727	80376449
cbbcacdb 	 60	1555	23618	245615	1968113	13314550	80758771
cbbcacdc 	 60	1553	23507	243236	1939772	13080213	79203829
cbbcacdd 	 59	1503	22485	231430	1846036	12487431	75933894
cbbcadaa 	 59	1503	22484	231329	1843705	12459212	75696806
cbbcadab 	 60	1555	23623	245770	1970235	13333223	80885533
cbbcadac 	 60	1555	23623	245768	1970090	13329978	80847838
cbbcadad 	 60	1552	23477	242913	1937899	13070963	79148403
cbbcadba 	 60	1557	23734	248076	1995263	13518947	82007450
cbbcadbb 	 59	1505	22603	234002	1876052	12727653	77477300
cbbcadbc 	 60	1557	23737	248229	1998209	13550358	82243894
cbbcadbd 	 60	1555	23639	246244	1975290	13365302	81044310
cbbcadca 	 60	1557	23726	247640	1987953	13449033	81503628
cbbcadcb 	 60	1557	23734	248017	1994448	13515301	82008884
cbbcadcc 	 59	1505	22600	233769	1871188	12675593	77082821
cbbcadcd 	 60	1555	23635	245939	1969451	13306977	80621192
cbbcadda 	 59	1502	22506	232730	1865970	12666225	77157636
cbbcaddb 	 59	1502	22507	232790	1867495	12686431	77336230
cbbcaddc 	 59	1502	22507	232787	1867294	12682566	77295608
cbbcaddd 	 58	1444	21147	214898	1707599	11570955	70683258
cbbcbaaa 	 58	1442	21018	212032	1672738	11275135	68665824
cbbcbaab 	 59	1500	22377	229765	1828889	12347112	74968610
cbbcbaac 	 59	1500	22378	229843	1830616	12367434	75137853
cbbcbaad 	 59	1500	22378	229847	1830895	12372660	75194510
cbbcbaba 	 60	1550	23308	238900	1888913	12660553	76387353
cbbcbabb 	 59	1501	22332	227727	1799272	12081563	73119053
cbbcbabc 	 60	1553	23472	242123	1924312	12937616	78166188
cbbcbabd 	 60	1553	23472	242134	1924777	12945765	78253012
cbbcbaca 	 60	1553	23502	242605	1927551	12950423	78202263
cbbcbacb 	 60	1555	23593	244303	1945639	13085456	79019318
cbbcbacc 	 59	1503	22472	230705	1833002	12348967	74848913
cbbcbacd 	 60	1555	23604	244834	1954097	13168793	79647658
cbbcbada 	 60	1553	23508	243112	1936487	13041146	78889173
cbbcbadb 	 60	1555	23605	244997	1956723	13193533	79828122
cbbcbadc 	 60	1555	23608	245219	1960954	13237777	80163906
cbbcbadd 	 59	1503	22476	231097	1840552	12430945	75499160
cbbcbbaa 	 58	1449	21283	216139	1709986	11522724	70050521
cbbcbbab 	 59	1498	22265	227136	1793979	12033214	72776711
cbbcbbac 	 59	1500	22368	229413	1822217	12274081	74402398
cbbcbbad 	 59	1500	22368	229421	1822702	12282376	74485373
cbbcbbba 	 58	1436	20817	209047	1642135	11028606	67026519
cbbcbbbb 	 57	1373	19305	189343	1468182	9824584	59873840
cbbcbbbc 	 58	1436	20817	209045	1641992	11025679	66994013
cbbcbbbd 	 58	1436	20817	209047	1642135	11028606	67026519
cbbcbbca 	 59	1500	22363	229037	1815799	12211221	73942585
cbbcbbcb 	 59	1498	22255	226510	1783674	11933512	72054230
cbbcbbcc 	 58	1449	21278	215778	1703359	11451711	69487740
cbbcbbcd 	 59	1500	22363	229037	1815799	12211221	73942585
cbbcbbda 	 59	1500	22368	229421	1822702	12282376	74485373
cbbcbbdb 	 59	1498	22265	227136	1793979	12033214	72776711
cbbcbbdc 	 59	1500	22368	229413	1822217	12274081	74402398
cbbcbbdd 	 58	1449	21283	216139	1709986	11522724	70050521
cbbcbcaa 	 59	1500	22277	227145	1796580	12078544	73178921
cbbcbcab 	 60	1552	23403	240833	1909920	12818420	77362374
cbbcbcac 	 60	1550	23279	238417	1884108	12623951	76161513
cbbcbcad 	 60	1552	23408	241140	1915717	12880732	77847872
cbbcbcba 	 60	1548	23153	236302	1863435	12466356	75127536
cbbcbcbb 	 59	1496	21993	221666	1736496	11593137	69939670
cbbcbcbc 	 60	1543	22909	231859	1816009	12095720	72725715
cbbcbcbd 	 60	1548	23153	236302	1863435	12466356	75127536
cbbcbcca 	 59	1497	22143	225123	1777630	11937674	72285826
cbbcbccb 	 59	1497	22140	224920	1773849	11896928	71963436
cbbcbccc 	 58	1439	20752	206832	1615282	10810022	65573094
cbbcbccd 	 59	1497	22143	225123	1777630	11937674	72285826
cbbcbcda 	 60	1552	23408	241140	1915717	12880732	77847872
cbbcbcdb 	 60	1552	23403	240833	1909920	12818420	77362374
cbbcbcdc 	 60	1550	23279	238417	1884108	12623951	76161513
cbbcbcdd 	 59	1500	22277	227145	1796580	12078544	73178921
cbbcbdaa 	 59	1503	22476	231097	1840552	12430945	75499160
cbbcbdab 	 60	1555	23605	244997	1956723	13193533	79828122
cbbcbdac 	 60	1555	23608	245219	1960954	13237777	80163906
cbbcbdad 	 60	1553	23508	243112	1936487	13041146	78889173
cbbcbdba 	 60	1553	23472	242134	1924777	12945765	78253012
cbbcbdbb 	 59	1501	22332	227727	1799272	12081563	73119053
cbbcbdbc 	 60	1553	23472	242123	1924312	12937616	78166188
cbbcbdbd 	 60	1550	23308	238900	1888913	12660553	76387353
cbbcbdca 	 60	1555	23604	244834	1954097	13168793	79647658
cbbcbdcb 	 60	1555	23593	244303	1945639	13085456	79019318
cbbcbdcc 	 59	1503	22472	230705	1833002	12348967	74848913
cbbcbdcd 	 60	1553	23502	242605	1927551	12950423	78202263
cbbcbdda 	 59	1500	22378	229847	1830895	12372660	75194510
cbbcbddb 	 59	1500	22377	229765	1828889	12347112	74968610
cbbcbddc 	 59	1500	22378	229843	1830616	12367434	75137853
cbbcbddd 	 58	1442	21018	212032	1672738	11275135	68665824
cbbccaaa 	 57	1391	20032	201500	1595045	10813672	66250987
cbbccaab 	 58	1448	21335	218314	1744064	11852558	72466403
cbbccaac 	 58	1448	21334	218263	1742787	11833999	72286495
cbbccaad 	 58	1448	21335	218314	1744068	11852874	72472877
cbbccaba 	 59	1500	22415	230921	1845005	12492305	75984275
cbbccabb 	 58	1451	21426	219452	1752654	11899277	72659965
cbbccabc 	 59	1502	22510	232708	1863992	12634469	76852755
cbbccabd 	 59	1502	22513	232877	1867890	12682343	77256103
cbbccaca 	 59	1497	22240	227269	1802482	12142042	73648406
cbbccacb 	 59	1500	22390	230185	1835256	12407698	75406930
cbbccacc 	 58	1449	21296	216504	1715269	11569998	70372707
cbbccacd 	 59	1500	22390	230185	1835258	12407829	75410417
cbbccada 	 59	1500	22415	230925	1845402	12500866	76081985
cbbccadb 	 59	1502	22513	232880	1868243	12689910	77341038
cbbccadc 	 59	1502	22510	232714	1864614	12646750	76985008
cbbccadd 	 58	1451	21426	219455	1752972	11906915	72756206
cbbccbaa 	 58	1451	21425	219349	1750010	11867337	72397299
cbbccbab 	 59	1500	22414	230796	1841730	12452674	75653223
cbbccbac 	 59	1502	22509	232554	1860462	12595069	76539361
cbbccbad 	 59	1502	22512	232771	1865090	12647821	76968029
cbbccbba 	 58	1448	21334	218211	1741004	11807404	72026961
cbbccbbb 	 57	1391	20031	201385	1591772	10765506	65779159
cbbccbbc 	 58	1448	21333	218131	1738854	11778480	71762927
cbbccbbd 	 58	1448	21334	218211	1741004	11807404	72026961
cbbccbca 	 59	1500	22388	229957	1829842	12343633	74881458
cbbccbcb 	 59	1497	22237	226964	1795888	12068444	73061813
cbbccbcc 	 58	1449	21293	216203	1708860	11498711	69802847
cbbccbcd 	 59	1500	22388	229957	1829842	12343633	74881458
cbbccbda 	 59	1502	22512	232771	1865090	12647821	76968029
cbbccbdb 	 59	1500	22414	230796	1841730	12452674	75653223
cbbccbdc 	 59	1502	22509	232554	1860462	12595069	76539361
cbbccbdd 	 58	1451	21425	219349	1750010	11867337	72397299
cbbcccaa 	 57	1388	19969	200760	1588121	10759096	65886725
cbbcccab 	 58	1438	20997	213079	1692433	11466609	70050725
cbbcccac 	 58	1436	20889	210771	1664165	11224291	68399673
cbbcccad 	 58	1438	20997	213079	1692435	11466793	70055138
cbbcccba 	 58	1438	20997	213078	1692373	11464658	70022683
